rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
1195,Nomina,NOM,nomina,0.001594471020789877,0.06206296,-4.2131987,8.66562954,4623965.960290643,3640761.91867128,2900000000.0,7500000000.0,7500000000.0,2026-08-12,,
1196,S.S. Lazio Fan Token,LAZIO,lazio-fan-token,0.3503023647484597,-0.70152194,-3.09306087,0.96257648,4616606.461674,912219.66100041,13178918.91763,40000000.0,40000000.0,2026-08-12,,
1197,Reppo,REPPO,reppo,0.01173936886374516,0.33935237,-4.68028349,-23.4788909,4605834.233200078,95834.87491888,392340873.40285677,1000000000.0,1000000000.0,2026-08-12,,
1198,ThunderCore,TT,thundercore,0.0003182493548391738,-1.65396532,-7.553527,-21.11778571,4589942.726480655,4557415.02121886,14422472997.0,14422472997.0,,2026-08-12,,
1199,SCOR,SCOR,scor,0.012927723593947716,0.06909449,-0.29268871,-2.11311849,4587869.529601319,9814.29203467,354886109.3958716,4000000000.0,4000000000.0,2026-08-12,,
1200,Amaterasu Omikami,OMIKAMI,amaterasu-omikami,0.0048437906717452035,-0.00098634,1.03175135,-5.8616554,4586953.568448283,7266.85074928,946976011.0,999476011.0,1000000000.0,2026-08-12,,
1201,Obyte,GBYTE,obyte,4.8689251380804395,0.26039026,6.06409445,-9.08422778,4577989.4587705005,8916.43714786,940246.42584161,1000000.0,1000000.0,2026-08-12,,
1202,Tesla Tokenized Stock (Reality),rTSLA,tesla-tokenized-stock-reality,332.7057451948752,0.0086624,0.35338625,2.16460099,4556863.819582182,577049.18249892,13696.37851283,13696.37851283,,2026-08-12,,
1203,Mitosis,MITO,mitosis,0.025034009171458378,1.36160558,4.29425787,13.52720412,4537991.997326527,39632915.11595422,181273082.0,1000000000.0,1000000000.0,2026-08-12,,
1204,Rain Coin,RAIN,rain-coin,4.535293329386442,-0.41551348,-0.01713925,-1.12925104,4535293.329386442,7805.11581837,1000000.0,1000000.0,1000000.0,2026-08-12,,
1205,Lockheed Tokenized Stock (Ondo),LMTon,lockheed-tokenized-stock-ondo,610.3388007185481,0.50552599,-0.56218458,2.05261195,4487725.804709666,1476710.83184364,7352.84369833,7352.84369833,,2026-08-12,,
1206,Depinsim,ESIM,depinsim,0.03326123390364238,0.33210532,-5.46668179,-13.22146817,4473635.9600399,517855.34883813,134500000.0,1000000000.0,1000000000.0,2026-08-12,,
1207,MORI COIN,MORI,mori-coin,0.005581764958361143,0.59944433,-16.43366615,-0.57560739,4465456.537082107,1334547.86225886,800007985.0,999998186.0,999999999.0,2026-08-12,,
1208,DAO Maker,DAO,dao-maker,0.0208791210818663,-0.18629111,-1.51904478,0.71028123,4461469.6430172315,694748.44523649,213680912.40641624,269146626.22641623,,2026-08-12,,
1209,Lava Network,LAVA,lava-network,0.01672821409909112,-0.24560411,2.09570176,3.6364679,4424720.877483036,683726.86364378,264506471.0,959853317.783747,,2026-08-12,,
1210,AMO Coin,AMO,amo-coin,0.000208695486498926,-1.00140946,-1.1241219,-6.94790425,4424344.313777232,23536.98116554,21200000000.0,21200000000.0,21200000000.0,2026-08-12,,
1211,Helium Mobile,MOBILE,helium-mobile,4.9333890282201784e-05,-4.0326584,-5.85941302,-1.56920346,4404529.724394975,366.10591937,89280000000.0,100880000000.0,,2026-08-12,,
1212,错版马,哭哭马,crying-horse,0.0043978863242737564,0.23165893,-0.52039551,64.74330741,4397886.324273757,325237.35537783,1000000000.0,1000000000.0,1000000000.0,2026-08-12,,
1213,tx,TX,tx,0.001771277110214688,-0.06008188,-6.22466365,-20.35927121,4396897.927718363,73739.84789912,2482332043.0,101927474788.0,,2026-08-12,,
1214,Bluefin,BLUE,bluefin,0.007955527048666826,0.18394061,-1.79632256,-4.76922809,4387132.471893895,1513537.89674504,551457175.0,1000000000.0,1000000000.0,2026-08-12,,
1215,Alitas,ALT,alitas,0.005769335061056849,-0.01453872,4.72231946,2.32187301,4384694.646403206,83.68465628,760000000.0,1000000000.0,1000000000.0,2026-08-12,,
1216,Hey Anon,ANON,hey-anon,0.28625712373241424,-0.15692918,-3.64448773,-8.94477941,4339570.132125466,130067.2650585,15159693.060362,20961083.951299,20961083.951299,2026-08-12,,
1217,Luna by Virtuals,LUNA,luna-by-virtuals,0.0043229548958383995,-0.21338387,-4.5503824,-3.86363343,4322954.895838399,7844.93394652,1000000000.0,1000000000.0,1000000000.0,2026-08-12,,
1218,Lumentum Tokenized bStocks,LITEB,lumentum-tokenized-bstocks,849.2128811916746,0.24201393,3.06916967,-0.53074617,4313375.81161763,4274055.92606375,5079.26328857,5079.26328857,,2026-08-12,,
1219,Tokemak,TOKE,tokemak,0.04764926833558423,-0.21182241,-12.47260692,5.65548064,4312522.341527681,1371.45178814,90505531.19001643,100000000.0,100000000.0,2026-08-12,,
1220,SpaceX tokenized stock (PreStocks),SPACEX,spacex-tokenized-stock-prestocks,491.6722530377301,-1.35071151,-3.66014109,5.37073848,4298471.023602593,6480.2782509,8742.5535955,8742.5535955,,2026-08-12,,
1221,Milady Meme Coin,LADYS,milady-meme-coin,5.847097093071883e-09,0.16885468,-1.62429431,-5.90066098,4293909.439691071,110856.74349003,734366023232083.0,888000888000888.0,888000888000888.0,2026-08-12,,
1222,PRIZM,PZM,prizm,0.0009092720818344874,-13.23127138,1.08754458,8.03483899,4291655.472744155,0.0,4719880394.97,4719880394.97,6000000000.0,2026-08-12,,
1223,AIVille Governance Token,AIV,aiville,0.001543371405907031,0.0,-0.01297106,-0.50959581,4286189.33362877,0.0,2777160000.0,10000000000.0,10000000000.0,2026-08-12,,
1224,WhiteCoin,XWC,whitecoin,0.005602080905870788,0.52540828,0.27363969,-0.11089069,4281808.378697824,733354.50359974,764324623.4110321,971792390.0,1000000000.0,2026-08-12,,
1225,RHEA Finance,RHEA,rhea-finance,0.010928412239438797,-0.15355799,-1.99189637,-3.26637072,4278278.193122923,273201.34525173,391482138.42842954,999574423.0258427,1000000000.0,2026-08-12,,
1226,Croatian Football Federation Token,VATRENI,croatian-ff-fan-token,1.1016296129554002,0.36485676,1.82131112,3.30028216,4256723.263570378,3869.92033933,3864024.0,20999999.44183582,30000000.0,2026-08-12,,
1227,NVIDIA Tokenized Stock (Robinhood),NVDA,nvidia-tokenized-stock-robinhood,218.0348092972117,0.08252225,-0.52479492,0.80075257,4256381.35606255,3467240.33014183,19521.568,19521.568,,2026-08-12,,
1228,RSS3,RSS3,rss3,0.00457648762366511,0.4875943,0.52310206,-5.67221291,4254391.776311955,100582.28649632,929619421.3030119,1055772199.8297999,1000000000.0,2026-08-12,,
1229,ParagonsDAO,PDT,paragonsdao,0.05141797484906138,0.0,-2.78383498,-6.00350321,4233262.638733018,0.0,82330403.93286309,84467740.26777703,162500000.0,2026-08-12,,
1230,NEM,XEM,nem,0.0004697561807370242,0.01462279,-5.23318498,1.1528312,4227805.626163461,246750.86919099,8999999999.0,8999999999.0,8999999999.0,2026-08-12,,
1231,NKN,NKN,nkn,0.005244858403690557,-0.19199724,-2.73547903,-1.62130774,4215520.0951730395,92113.32034019,803743356.0087683,803743356.0087683,1000000000.0,2026-08-12,,
1232,Galeon,GALEON,galeon,0.005097310322160039,0.0,4.0630474,-0.09700488,4204152.151756077,0.0,824778537.3158374,3931074356.4648747,4000000000.0,2026-08-12,,
1233,FAR Labs,FAR,farcana,0.0008693625208423899,-0.01633479,-0.21147759,-18.572992,4201098.752093556,43857.55649752,4832390000.0,5000000000.0,5000000000.0,2026-08-12,,
1234,Wexo,WEXO,wexo,0.014300989325394017,0.71097034,1.47274371,-3.20738739,4192938.365177905,91899.29997523,293192189.0,920900277.0,928000000.0,2026-08-12,,
1235,Direxion Semiconductor Bull 3X tokenized ETF (xStock),SOXLx,direxion-semiconductor-bull-3x-tokenized-etf-xstock,135.24578686575572,0.59715201,1.02647898,-2.60548704,4171004.702356254,6955491.86899672,30840.18215293,463802.16924789,,2026-08-12,,
1236,AST SpaceMobile Tokenized Stock (Ondo),ASTSon,ast-spacemobile-tokenized-stock-ondo,71.56659499766415,0.48472691,5.3471913,2.79057037,4156002.0940261954,522890.5642144,58071.8154072,58071.8154072,,2026-08-12,,
1237,Australian Digital Dollar,AUDD,novatti-australian-digital-dollar,0.7045382709304651,0.01053118,-0.48085992,0.2464863,4135160.564337597,2336.0673481,5869320.0,5670229.704638,,2026-08-12,,
1238,LOFI,LOFI,lofitheyeti,0.004098782405746102,0.55182998,6.65353523,12.58796687,4098782.405746102,248760.96230162,1000000000.0,1000000000.0,1000000000.0,2026-08-12,,
1239,Nash,NEX,nash,0.09245040044548572,0.0,0.15311549,28.53585987,4092621.8771400945,0.0,44268298.0,50000000.0,50000000.0,2026-08-12,,
1240,MonaCoin,MONA,monacoin,0.062224249091244646,0.00941427,-1.81918917,-4.04270479,4089979.6618700814,836.72856144,65729674.871168,65729674.871168,105120000.0,2026-08-12,,
1241,HOPR,HOPR,hopr,0.011979829107791265,-0.49669523,3.64384842,-1.40942255,4087203.975793534,71923.2031353,341173813.0,394545361.0,1000000000.0,2026-08-12,,
1242,Sperax,SPA,sperax,0.0019947295363930604,-0.54136723,-2.62107912,-3.85032428,4085609.598386716,506356.03492082,2048202287.0,4615267291.67,5000000000.0,2026-08-12,,
1243,Fwog (SOL),FWOG,fwog-solana,0.0041868964554195275,-0.35044593,1.11650659,1.02165345,4084884.096585268,1957251.51313796,975635328.0,975635328.0,975635328.0,2026-08-12,,
1244,PlatON,LAT,platon,0.0005853441637220053,0.49485111,-2.62232229,-5.33658978,4076045.2219389295,1361561.97614993,6963501943.917469,10250000000.0,,2026-08-12,,
1245,Epic Private Internet Cash,EPIC,epic-cash,0.21008213503817286,0.00380066,0.34610766,1.92913038,4067493.703024157,1983.8196466,19361445.0,19361445.0,21000000.0,2026-08-12,,
1246,crow with knife,CAW,crow-with-knife,5.27168233622095e-09,-0.20573939,0.59001494,-9.86156619,4058464.731759931,4306.6646309,769861397731578.0,777777777777777.0,777777777777777.0,2026-08-12,,
1247,Scroll,SCR,scroll,0.02131065207032947,-0.40992382,-4.72348426,13.44903284,4049023.8933625994,2704565.17275953,190000000.0,1000000000.0,1000000000.0,2026-08-12,,
1248,Jager Hunter,JAGER,jager-hunter,3.069276214023928e-10,0.40981034,0.01537183,12.33168018,4044969.6761013875,18277.79422909,1.3178904060896792e+16,1.3178904060896792e+16,1.46e+16,2026-08-12,,
1249,Enzyme,MLN,enzyme,1.2336587691003202,0.67193566,-1.50881011,-2.62519717,4041710.793741051,1017222.81762198,3276198.32564282,3276817.94131474,,2026-08-12,,
1250,CESS Network,CESS,cess-network,0.0015221944704400755,-0.28511666,-1.72071896,13.62656605,4033815.3466662,234507.34257837,2650000000.0,10000000000.0,10000000000.0,2026-08-12,,
1251,Counterparty,XCP,counterparty,1.55184575593707,0.0,0.0,-1.28693471,4015713.835472501,0.0,2587701.65791873,2587701.65791873,,2026-08-12,,
1252,Graphite Protocol,GP,graphite-protocol,0.11421483272296645,1.14563819,-6.80107362,-11.6625079,4004276.9772539996,146977.73921996,35059167.72619687,58649001.08920622,,2026-08-12,,
1253,Lingo,LINGO,lingo,0.008225078479753664,0.18018138,-7.58982192,-7.2695098,3999083.6012625475,154978.83121723,486206133.0,486206133.0,1000000000.0,2026-08-12,,
1254,CONX,XPLA,xpla,0.0039671506785633965,-0.14016824,-2.9319155,-1.48379307,3992695.3060071073,35205.19594511,1006439036.3546668,1999879778.1998,2000000000.0,2026-08-12,,
1255,BNBTiger,BNBTIGER,bnbtiger,9.3806216284e-19,0.86689923,1.96327857,6.59797305,3982773.943615534,6201.35407095,4.2457462856807e+24,4.2457462856807e+24,1e+25,2026-08-12,,
1256,ASML Holding NV Tokenized Stock (Ondo),ASMLon,asml-holding-nv-tokenized-stock-ondo,1794.1388061825774,-0.17499318,2.88627272,5.43804619,3975513.638639599,2312967.49524384,2215.8339282,2215.8339282,,2026-08-12,,
1257,Coca-Cola Tokenized Stock (Ondo),KOon,coca-cola-tokenized-stock-ondo,88.34052795018111,-0.17414419,-0.26164426,-0.21236799,3970042.42388895,908191.50293374,44940.21618399,44940.21618399,,2026-08-12,,
1258,Open Loot,OL,open-loot,0.004925764540396186,0.46477901,-1.43712171,-4.73382638,3944103.1379289045,670968.35310021,800708825.1140146,5000000000.0,5000000000.0,2026-08-12,,
1259,AMD Tokenised Stock (xStock),AMDx,amd-tokenised-stock-xstock,475.0462577664504,0.05602411,0.62909263,-0.00028199,3945525.102937594,1167164.10072082,8305.55980272,348854.57601843,,2026-08-12,,
1260,Aragon,ANT,aragon,0.09070010967380285,0.0,0.52562669,-22.8367449,3917563.421177626,0.0,43192488.24799543,43192488.24799543,,2026-08-12,,
1261,doginme,DOGINME,doginme,5.786332142124214e-05,-0.11692897,-1.93431405,-3.05027412,3912674.8650484756,166189.9556163,67619258088.6326,67619258088.6326,69000000000.0,2026-08-12,,
1262,PayAI Network,PAYAI,payai-network,0.0039038722485751575,0.70423178,1.25083921,3.5605155,3903648.526440993,514361.8811299,999942692.2501764,999942692.2501764,1000000000.0,2026-08-12,,
1263,Creta World,CRETA,creta-world,0.001310888103708887,-0.75061802,2.64192263,-17.3611633,3902733.4441309795,93140.15263839,2977167489.039684,10000000000.0,10000000000.0,2026-08-12,,
1264,Klever Coin,KLV,klever,0.000438951778840577,0.22382903,-3.44895671,0.79438872,3898234.356993676,106563.2818329,8880780406.65482,10000000000.0,10000000000.0,2026-08-12,,
1265,Arsenal Fan Token,AFC,arsenal-fan-token,0.16627554651341098,0.00110796,0.22125575,-0.14118783,3885181.454697815,1150682.24475001,23365922.02621,39266147.13,40000000.0,2026-08-12,,
1266,Roam,ROAM,roam,0.01081677880888969,0.04378606,1.74108584,34.39846492,3885055.369737398,1330389.23166382,359169345.918814,995632443.721395,1000000000.0,2026-08-12,,
1267,VestChain,VEST,vestchain,0.0009827243706142237,0.0,0.0,0.0,3877782.587367552,0.0,3945951381.0,3945951381.0,,2026-08-12,,
1268,AIHub,AIH,aihub,3.30729643197126,-16.00434708,-19.36057452,-78.4710782,3869536.8254063744,0.0,1170000.0,100000000.0,100000000.0,2026-08-12,,
1269,Venus LTC,vLTC,venus-ltc,0.9249706329252453,-0.00131256,0.72754134,0.75631337,3831578.000475612,0.0,4142378.0,4142378.0,,2026-08-12,,
1270,SUNDOG,SUNDOG,sundog,0.0038326255169635415,0.00508016,1.43168667,2.16572487,3822739.665700839,808121.79224994,997420606.0,1000000000.0,1000000000.0,2026-08-12,,
1271,Diamond,DMD,diamond,1.031444123679324,-1.7976421,11.16330221,-3.67737451,3809600.406081276,6161.93207806,3693462.70788943,4380000.0,4380000.0,2026-08-12,,
1272,Inflation Hedging Coin,IHC,inflation-hedging-coin,3.1824945406924756e-05,0.27058796,2.08075034,-0.5479219,3807631.5526208016,714.32650843,119642987723.47,621439126933.0,1000000000000.0,2026-08-12,,
1273,Keyboard Cat,KEYCAT,keyboard-cat,0.00038035064156745173,-0.25947978,-1.26253179,-0.43937173,3803506.4156745174,34625.04585902,10000000000.0,10000000000.0,10000000000.0,2026-08-12,,
1274,Quantoz EURQ,EURQ,quantoz-eurq,1.129953855805529,0.35199535,-0.13509819,-0.06496277,3785644.854720311,3558177.53926529,3350265.0,5000000.0,,2026-08-12,,
1275,BTSE Token,BTSE,btse,0.8643037360111864,-0.47118191,0.42085113,4.38347592,3763792.9865490096,5711028.65448159,4354711.0,165904711.0,,2026-08-12,,
1276,Sport.Fun,FUN,sport-fun,0.02107109182442565,0.14102258,-3.40811351,-3.07811264,3750654.344747766,478042.22464022,178000000.0,1000000000.0,1000000000.0,2026-08-12,,
1277,AC Milan Fan Token,ACM,ac-milan-fan-token,0.26608351250574785,0.14796816,-1.14022741,0.01483005,3734131.3999486887,1279877.48700569,14033682.0,19920000.0,19920000.0,2026-08-12,,
1278,客服小何,客服小何,kefuxiaohe,0.003727238986210629,0.44905372,3.04487426,12.21514913,3727238.986210629,542045.2112631,1000000000.0,1000000000.0,1000000000.0,2026-08-12,,
1279,The Juggernaut,JUGGERNAUT,the-juggernaut,0.0036989944745119737,-1.31222169,12.77057739,70.4224694,3698994.4745119736,2317091.53136788,1000000000.0,1000000000.0,1000000000.0,2026-08-12,,
1280,AXT Tokenized bStocks,AXTIB,axt-tokenized-bstocks,75.6224402759657,0.6430853,-0.09441425,16.68693297,3694917.7360567697,5958251.81396,48860.0701402,48860.0701402,,2026-08-12,,
1281,KYVE Network,KYVE,kyve-network,0.002983425366691031,-8.55931198,-13.23636372,2.11536715,3610430.809728884,4435.07540262,1210162938.895058,1274986125.895058,,2026-08-12,,
1282,Suilend,SEND,suilend,0.0497180544231339,0.05000888,-1.98453183,0.20847842,3668275.1963273236,635.1250674,73781551.56893003,100000000.0,100000000.0,2026-08-12,,
1283,Aergo,AERGO,aergo,0.007463681870154001,-0.1646538,3.79879258,-4.38950733,3657204.0847960343,49761.84094854,489999995.7689212,500000000.0,500000000.0,2026-08-12,,
1284,PussFi,PUSS,pussfi,0.004160979912499414,-0.13742046,1.60153152,2.09516189,3656771.5945909107,769612.6533033,878824621.0,1000000000.0,1000000000.0,2026-08-12,,
1285,Major,MAJOR,major,0.04357387169349398,-0.22855668,1.84684141,13.17209068,3631876.4539016597,701013.57269265,83349868.0,99999999.0,99999999.0,2026-08-12,,
1286,雪球,雪球,xue-qiu,0.006643795601051815,0.18882104,-2.01891501,-0.29870038,3629060.0317050074,143938.32772859,546232944.1818577,546232944.1818577,1000000000.0,2026-08-12,,
1287,Fei USD,FEI,fei-usd,1.0008278234995416,0.0,0.1023325,0.10379831,3607764.1692711827,0.0,3604780.04763707,3859654.74377955,,2026-08-12,,
1288,DIMO,DIMO,dimo,0.007151930808902491,0.78208249,-5.05115691,17.47196836,3600557.073995222,134831.75579485,503438465.8074943,1000000000.0,1000000000.0,2026-08-12,,
1289,Intel Tokenized Stock (Reality),rINTC,intel-tokenized-stock-reality,98.36005109286648,0.43412374,0.11567847,-0.00039257,3590133.631715648,305877.2625714,36499.91629555,36499.91629555,,2026-08-12,,
1290,Ref Finance,REF,ref-finance,0.037352396915786824,1.68347471,2.29146111,-5.13007096,3585650.2079069745,68.31330348,95995183.81620954,99990506.14259167,99990506.14259167,2026-08-12,,
1291,Giant Mammoth,GMMT,giant-mammoth,0.0017072349414062825,0.25111886,-0.47700858,-4.9083976,3585193.3769531935,53803.11920637,2100000000.0,3000000000.0,3000000000.0,2026-08-12,,
1292,Ski Mask Dog,SKI,ski-mask-dog,0.0036228453592536355,0.00849171,-1.26178818,-7.88296893,3584432.500183201,3031.69065971,989397047.0,1000000000.0,1000000000.0,2026-08-12,,
1293,Marina Protocol,BAY,marina-protocol,0.017906987478737972,-1.88248573,-0.07032894,0.15240699,3581397.4957475946,464271.65980277,200000000.0,1000000000.0,1000000000.0,2026-08-12,,
1294,Sui Name Service,NS,sui-name-service,0.011358350777280072,0.219359,-1.20537776,0.87999635,3579102.956512844,121026.38961016,315107626.6875,500000000.0,500000000.0,2026-08-12,,
1295,Liqwid Finance,LQ,liqwid-finance,0.17747558195477095,0.00033682,-0.34130111,1.139694,3574783.097112287,36462.44992877,20142394.0,21000000.0,21000000.0,2026-08-12,,
1296,Propchain,PROPC,propchain,0.08326862241126215,0.00948802,9.88346463,10.84243003,3569816.6811768417,64643.98074399,42871090.90799635,63763337.0,100000000.0,2026-08-12,,
1297,TrustSwap,SWAP,trustswap,0.03564220117148385,0.13397893,2.47848909,6.89639769,3564047.75146352,66054.61880738,99995164.0,99995164.26708125,,2026-08-12,,
1298,SK Hynix tokenized stock (Backpack),SKHY,sk-hynix-tokenized-stock-backpack,142.32135034528912,0.41866264,4.05530135,-7.83785791,3555834.146297661,2317944.35850714,24984.544748,24984.544748,,2026-08-12,,
1299,Wolf Safe Poor People,WSPP,wolf-safe-poor-people,2.6143337573198354e-10,-0.05722919,-2.80697103,-3.53269538,3530396.305884706,11507.53327426,1.3504e+16,4.999999975e+16,4.999999975e+16,2026-08-12,,
1300,Grok (grokoneth.com),GROK,grok-erc,0.0005573273460559677,0.70816268,-0.41680373,-0.82218592,3521690.984598602,154541.83246901,6318891419.056528,6594615419.056528,6900000000.0,2026-08-12,,
1301,BitShares,BTS,bitshares,0.0011737848482334453,-0.74944865,4.56123415,4.75396831,3515556.0475500626,117927.38735811,2995060000.0,2995060000.0,3600570502.0,2026-08-12,,
1302,MESSIER,M87,messier,3.960638147962011e-06,0.04874253,0.2219806,3.13499192,3504555.9868774135,112243.38163788,884846293944.0,884846293944.0,884846293944.0,2026-08-12,,
1303,Pundi AI,PUNDIAI,pundi-ai,0.49654139325726254,0.00135855,1.46552278,-2.35050875,3504396.495549175,7845.25204772,7057612.0,8312980.0,18930226.0,2026-08-12,,
1304,Oracle Tokenized bStocks,ORCLB,oracle-tokenized-bstocks,146.94109025819066,0.02820663,-2.75632979,1.50199701,3503544.5835757353,1965752.55587546,23843.19169961,23843.19169961,,2026-08-12,,
1305,SIX Token,SIX,six,0.004116802221546098,0.02319896,-1.66140988,-2.12249895,3503261.231028269,309856.67721102,850966610.126,999999970.0,1000000000.0,2026-08-12,,
1306,iShares Russell 2000 Tokenized ETF (Ondo),IWMon,ishares-russell-2000-tokenized-etf-ondo,300.5547775569121,0.06730656,-1.20374988,-0.72663117,3502751.928732146,185169.4905655,11654.28797108,11654.28797108,,2026-08-12,,
1307,Edel,EDEL,edel,0.005649095596660666,0.28156107,-0.3481206,-21.5767531,3499571.173576073,703314.42762226,619492291.0571321,1000000000.0,1000000000.0,2026-08-12,,
1308,SpaceChain,SPC,spacechain,0.011396259954220984,0.0,0.30623804,1.18746189,3500734.244527277,0.0,307182730.0,391259213.0,,2026-08-12,,
1309,Steem Dollars,SBD,steem-dollars,0.35637270413286715,0.03069453,-0.01651573,-3.58352404,3493040.563574232,431653.47403796,9801650.135,9801650.135,,2026-08-12,,
1310,Hivemapper,HONEY,hivemapper,0.0005707997751850305,-1.01734287,-1.43774676,-11.29791628,3485663.927138086,60244.27790078,6106631569.727183,6571772190.043688,10000000000.0,2026-08-12,,
1311,Oracle tokenized stock (xStock),ORCLX,oracle-tokenized-stock-xstock,147.00464024552375,-0.20623254,-2.56512096,1.67306015,3482699.157632927,437840.58098242,23691.08316456,488120.58622041,,2026-08-12,,
1312,Palantir Technologies Tokenized Stock (Ondo),PLTRon,palantir-technologies-tokenized-stock-ondo,173.2516330130782,-0.23349628,0.01471413,8.66321631,3462425.525139791,2233732.40608746,19984.95174287,19984.95174287,,2026-08-12,,
1313,Reactive Network,REACT,reactive-network,0.005039408922028719,-0.07844039,-1.66134404,-3.15473519,3459495.281363573,30650.03198061,686488303.4677172,2400000000.0,2400000000.0,2026-08-12,,
1314,SPACEM WORLD,SPCM,spacem,0.0003556876765632246,-0.39136011,-1.37973123,-6.27020562,3458962.336069374,233536.25086611,9724717959.0,42582201726.0,42582201726.0,2026-08-12,,
1315,MetFi,METFI,metfi2,0.010443532165256834,0.36898337,2.7979016,6.90156427,3444748.4880302497,4744.83644032,329845155.21387625,449847419.90447867,500000000.0,2026-08-12,,
1316,Minutes Network Token,MNTX,minutes-network-token,0.043960540329234264,0.21447353,1.75801625,-3.75882561,3414468.7552702865,53134.53622395,77671219.0,93328736.60546489,500000000.0,2026-08-12,,
1317,Harvest Finance,FARM,harvest-finance,5.0640339487170705,-0.58830758,-1.56890969,-2.88601671,3403959.8141764197,107576.59217827,672183.450713,690420.0,,2026-08-12,,
1318,Nexa,NEXA,nexa,5.797609442572781e-07,1.18480934,7.20524223,9.20483566,3397178.8241888317,33015.71234651,5859620000000.0,10865175000000.0,21000000000000.0,2026-08-12,,
1319,Pfizer Tokenized Stock (Ondo),PFEon,pfizer-tokenized-stock-ondo,28.44982426912689,-0.07298431,-0.12197356,5.700755,3395184.5713135093,806599.11089023,119339.38639466,119339.38639466,,2026-08-12,,
1320,Neon EVM,NEON,neon,0.01414106603271003,0.01891868,-1.70782648,-7.25185147,3386297.8298647064,75277.94035944,239465527.0,1000000000.0,1000000000.0,2026-08-12,,
1321,VitaDAO,VITA,vitadao,0.23232287479785432,0.16444429,-7.57814203,2.31092104,3360864.364686723,1324.40951318,14466351.48437722,27219552.0,64298880.0,2026-08-12,,
1322,Viction,VIC,viction,0.026200424113947796,-5.579364,-10.63826083,-21.32363545,3344636.405840238,7079011.38013631,127655811.65,210000000.0,210000000.0,2026-08-12,,
1323,GamerCoin,GHX,gamercoin,0.005131782892721395,0.06884203,0.48324137,3.24570143,3335479.900902645,109423.14913936,649965123.3557609,808000000.0,808000000.0,2026-08-12,,
1324,Bitrue Coin,BTR,bitrue-coin,0.00928791101886735,0.54577957,-1.15824814,-3.3414815,3328416.9391875705,345073.94989295,358360123.4363965,801307097.3484074,1000000000.0,2026-08-12,,
1325,Ren,REN,ren,0.0033431280940646015,0.00071949,-0.47209099,1.14965874,3319318.373630191,3080.97659928,992878011.322186,999999632.80375,,2026-08-12,,
1326,SpaceN,SN,spacen,0.08259555658442,0.24337693,-12.42972963,-13.95202047,3304648.218942644,0.0,40010000.0,1000000000.0,1000000000.0,2026-08-12,,
1327,Purple Pepe,$PURPE,purple-pepe,7.893021462854772e-06,0.43405701,-0.45234175,-0.7378856,3293077.492932795,77485.29369643,417213801892.0,420683240832.10004,420690000000.0,2026-08-12,,
1328,Google Tokenized Stock (Reality),rGOOGL,google-tokenized-stock-reality,344.6747996600102,-0.12750796,-3.53339403,-9.08396931,3286501.195773985,1337669.66308317,9535.07827963,9535.07827963,,2026-08-12,,
1329,SPECTRE AI,SPECTRE,spectre-ai,0.32772644961852426,0.0,2.60772963,-5.48928702,3275026.452260798,0.0,9993171.0,10000000.0,10000000.0,2026-08-12,,
1330,Tectonic,TONIC,tectonic,1.3178448589493515e-08,0.14980857,-1.51569495,-9.24335471,3264748.2002578215,16305.60692507,247733879909099.0,500000000000000.0,,2026-08-12,,
1331,Games for a Living,GFAL,games-for-a-living,0.0007748893346519973,0.0,-2.8147097,-4.33067761,3253910.951246268,0.0,4199194395.555333,10000000000.0,10000000000.0,2026-08-12,,
1332,Unibright,UBT,unibright,0.021671640057706762,2.097e-05,-8.61685353,11.05762447,3250745.9922612743,0.34458632,149999999.24349335,150000000.0,150000000.0,2026-08-12,,
1333,PIBBLE,PIB,pibble,0.00010952959792458635,-0.98709554,-8.0809083,-24.84391772,3247388.381840885,13212.01077761,29648500892.670006,29648500892.670006,30000000000.0,2026-08-12,,
1334,TQQQ tokenized ETF (xStock),TQQQX,tqqq-tokenized-stock-xstock,73.18263669602385,-0.18400286,-1.22879415,-3.03340526,3240223.8697104026,105785.92530642,44275.85580401,2092561.87748013,,2026-08-12,,
1335,Djed,DJED,djed,0.9832686434355242,-0.58173903,-1.9299825,-0.88454122,3238300.952193934,35419.93663451,3293404.07,1000000000000.0,1000000000000.0,2026-08-12,,
1336,Alibaba Tokenized Stock (Ondo),BABAon,alibaba-tokenized-stock-ondo,126.63059301211142,-1.44455928,-5.05420339,-2.43746821,3229355.5572767416,1848951.4698055,25502.17510999,25502.17510999,,2026-08-12,,
1337,Swell Network,SWELL,swell-network,0.0006209432523760831,-0.24792721,-0.28610037,0.1816161,3212098.2581829657,1041137.41037189,5172933671.300309,10000000000.0,10000000000.0,2026-08-12,,
1338,Electra Protocol,XEP,electra-protocol,0.00017425652852367398,0.27469675,6.67824592,9.80313107,3211645.2419402003,61290.13489643,18430559068.0,18430559068.0,30000000560.0,2026-08-12,,
1339,United States Oil Tokenized Fund (Ondo),USOon,united-states-oil-tokenized-fund-ondo,127.1279423922008,0.19279676,1.07921476,9.23403106,3210192.6332595553,740883.84903064,25251.66830244,25251.66830244,,2026-08-12,,
